barbarapompili,delphinebatho,stanguerini,gilbertcollard,fderugy,oliviagregoire,lachaudb,sylviapinel,bretonxavier,aquatennens,mauriceleroy,brunobonnelloff,faureolivier,yvesjego,francois_ruffin,alexiscorbiere,dupontaignan,b_perrut,auroreberge,duboismarianne,valerie_rabault,robinreda,phgosselin,sebchenu,olivierveran,franckriester,jeanlassalle,solere92,damienabad,dbaichere,ericwoerth,yfavennec,carolinefiat54,eciotti,richardferrand,sophie_auconie,emenard34,ericcoquerel,mathildepanot,juanico,sergeletchimy,g_peltier,marinebrenier,valerieboyer13,fm_lambert,slefoll,mlp_officiel,phdumont,pybournazel,villanicedric,claudegoasguen,guyteissier,clem_autain,ebareigts,glarrive,jlmelenchon,louis_aliot,sylvainmaillard,gillescarrez,constancelegrip,olivierdussopt,pierr_person,ugobernalicis,sebastienhuyghe,dfasquelle,luccarvounas,ademontchalin,jclagarde,c_decourson,guillaumegarot,s_trompille,gabrielattal,pau_langevin,andrechassaigne,sach_he,lauredlr,desarnez,brigitte_kuster,vigierphilippe,laetitiaavia,marclefur,dubymuller,le_figaro,pcf,libe,20minutes,franceinsoumise,mediapart,atlantico_fr,le_parisien,eelv,rue89,partisocialiste,lobs,enmarchefr,lexpress,fn_officiel,lesechos,lesrepublicains,slatefr,lepoint
2.13215494982543,0.16606433246735536,2.0465689291270763,-0.04606703538864956,1.0754079331337665,1.1486340433886086,1.4059397464107541,2.7615031540462622,0.3448653261496486,1.4871483356565856,1.1669761599169537,0.5975729841048214,-0.5128008998313522,1.0999457163956754,1.0565059866246036,1.7649091776495578,0.6498742284815553,0.10922988407461592,2.151391477588375,0.6564283725099905,0.02696079228745056,2.2173503043570846,0.7416441979839246,1.9483378018896984,1.1441780287898977,-0.08718540415460685,0.3257271987562766,0.5483716141817008,2.0682545031887143,0.6128321400018768,0.9667380435452811,3.166057004928653,2.2857935054754983,1.0136652907496775,3.2050792582134906,-0.21427449219171765,2.594497470148423,1.7102808479868175,1.653027917807883,0.9563003945720183,0.13852165849092823,0.05493841186665624,1.1738021355948651,3.331131945844687,1.193283157351916,1.9772268539440259,0.029794487420407762,2.37937345245953,1.2953814520362206,1.4664064505429453,1.7276650472508848,2.1054200692669554,1.6900722805751842,1.9835354868867694,2.339615910831489,1.4433417584321024,0.9436510300954093,0.4905533287143304,2.193487425899775,1.947325784743196,1.0698103643266343,-0.05098275054267253,1.0072848334828879,0.3798414523120266,1.985512269588891,1.2748275948425434,0.9798182847093438,0.7672207609081942,0.9600995011583614,1.7305607785670585,2.0175370857597787,-0.07077804410661022,-0.339486489503931,2.241269871610431,-0.29675892116840846,1.1717529995075862,-0.2838079270707104,0.6844533756694362,-0.26407278561843345,1.2036975024900525,0.6556107801005991,1.2158500974890387,0.24774680581370745,2.1908204027171383,1.6358557306053947,0.7701153443850945,1.0673632797698513,-1.5212771922347792,0.571791011407148,-0.958118676467702,0.28006108124923945,0.602805990001757,0.9928290095539164,2.2266770691868416,1.2870284460695391,1.0782901321091867,0.7668817785621465,1.5771032706021977,1.4478893972114992,0.1099055391251065,1.0261004983005482
-0.7847806455499324,-0.048902332950265505,0.3111141111588425,0.16762574341172118,-0.6561549362195948,-0.7550222016547812,0.006920252472201989,0.4652815849150596,-1.2359640880851397,0.6784314709088526,0.9659372689989513,-1.1260380516025905,-1.1792324324142311,0.4785821767368664,0.2878390883373347,0.05848657677793087,-0.205858399746143,0.7764051188996695,1.7920958241620986,-0.6357185468945687,-0.2427034422447,-0.08168271901045206,-0.3810145416577467,0.9403724768921627,-0.057815521553890026,-0.5586694078526635,1.7083305825710116,0.1300122962227568,-0.5414044949247783,-0.9820286351552479,1.7386405420579627,0.424273734544317,-1.3728543039032841,1.406183050494679,0.9816262482086476,-0.11597171054627005,1.2120457663671482,0.08473438374423829,-0.12996173925906152,2.625815489011,0.25597636060218165,0.6977007198772431,0.5928241264758436,-0.5469326557304997,1.7509065374765065,1.0370238176412223,-1.173008811322092,-0.4025014930267872,0.9407032606626193,0.7951785473156336,1.5279005384316777,0.6392107119762431,2.011195940705256,-0.07185880622003268,-0.12155853361221992,-1.4998611971453069,0.3408771753644743,0.01692453209428684,0.9943469481046407,0.7914673529245001,1.700570071243966,1.4443752276867357,-0.19806992926108724,-0.9430112985624978,0.8007080879767969,-0.3286871382880982,1.9908496300874403,0.2861069591920373,0.7161066813367807,-0.9693448792314862,-1.355470177825533,-0.17584313478777056,-0.317110174693025,0.853479465878325,0.9800483456926321,1.5367900913269519,0.2995861488426188,1.04085208874654,-1.8212484638821853,0.9054398647814033,0.2437456464639882,0.6334193415588388,-0.8298698480331473,0.36576446331102247,-1.1763968853725344,-1.3359175186516392,-0.05296551350998038,-0.31566240850543753,1.6996189275754447,-0.2477565265387051,0.49048724291092444,5.4754576100238e-05,-1.857501897875377,-1.0749255091212984,-1.9662949477253036,-0.9429855521467907,0.4181440303743969,0.5868899144969193,-0.14241530089908774,2.35101353183501,1.3234099910163566
0.1315011739823459,0.7616641921351439,1.7119916344152672,0.2841223698930485,0.3121902726674764,0.21807347137019306,0.86361706898377,1.3599277173665756,0.7148847371983684,0.19906451386391907,0.4229352315788255,1.213670972281415,-0.09344787219625356,1.1600164824853287,-0.3535430152383483,0.7319197732602242,0.0981111605225794,1.240176697094313,-0.8605398295405957,0.1687086341235313,0.8137169167208582,-0.2561411744790302,-0.7140596222022614,3.15156379565423,-1.1309211683139164,0.6297685333515202,-0.8289211464765245,-1.4790954888399837,0.029681510349293613,1.2081439612898346,0.5550075645354381,0.5085432773509018,1.5021496509228516,0.6205264145849193,0.1820644221459465,-0.4894342961945635,1.1720715230963694,0.427699187823811,0.8285562182314489,0.7921493299318976,0.9934217376286889,1.233295117661919,1.9022956265450963,1.2202008306111758,-0.9037752919284832,0.8706038120571901,-0.009295579657820963,-0.8238351309224807,2.0778790262075857,0.3861106271617689,1.6266789967034145,1.859105541763474,0.35716090185288324,1.2617123640128816,0.058418130630730494,1.1700135334687847,0.4415277878391104,0.6662487029906327,1.1616235437666038,0.9172554946878474,-0.5226350741550255,0.2233996691083815,0.7691877879703773,0.17073711740508013,0.35835260445732087,0.37175721928038125,0.09176972900168492,0.8381612868026496,0.34116307418602965,1.0764058664115808,-0.2846803136817004,1.532548163591169,0.025456648607116564,0.5008479647763558,0.20374222099832126,0.8908453672703589,0.41359785119047404,0.5299620900662265,1.5288858045114009,0.14608335550831594,1.785661658744552,0.42860024179242784,1.191637984046896,1.2003946667781793,0.9943247459190627,0.481330812633032,1.4316213668595825,2.405983522323015,-0.7270948612252841,-0.05557560976200092,-0.4782420507514101,0.6026833699550925,0.837220107999832,-0.6335949974655861,0.3172998522643397,0.7850294222603473,0.13828310202989794,0.5250408617890095,1.449530801593699,1.7541176471193562,0.5293684145075619
0.5085981885431996,3.702375771493938,1.38764707669225,0.9049110757623627,2.7786275475335493,0.8323399539567831,1.0266023075348585,0.7521290421678296,-1.6447459089734515,-0.9520807824034379,0.7819230560535786,-0.12932652965258246,0.7963930442080199,2.912891235159844,3.285374096961641,-0.5457342328662499,2.0116250797149777,2.8049974965862425,0.353035033155106,1.552221344933012,0.5067615834168702,1.1796276472286114,0.3804416118310861,0.5234205226354516,0.7723112450528201,1.7214158416437042,2.1291796846627604,-0.010532745346580526,1.1403517633554985,2.2656293132446694,1.399745266385818,-1.4301203567073002,-1.074706942845553,1.127548880084643,0.016056374761158156,1.334272945027837,0.9759158151141345,1.868940906016571,2.39344461351036,-1.1142775885266714,1.3359657399449951,-0.02702188703462498,0.8899758157780959,1.382180806250191,1.0977784356024032,0.1209301045516362,1.0744746930795395,1.8566947955538904,0.18814912258635408,-0.1232396559549884,0.7518477992254797,1.1691648417399776,0.4098098910603923,0.8382176074415171,1.7012905557194822,1.8408627875358827,1.0366801040683242,-0.17331786058628315,4.269560657581995,0.8895255167217228,-0.1307722363288647,2.7702272767231273,2.572798768387508,-0.4267091181658317,0.8976206792380306,1.5974274132950117,-0.8369500586005107,1.1659375523325841,0.3640370085927422,0.06680044289931676,-0.9461673760514795,1.9525084259364152,2.0639206940457515,1.636723753691249,1.3531054792009154,1.91888960049302,2.9320158965244763,2.522383882320666,1.0501183914823158,1.9959505495715402,0.7702917181059231,1.1436898887525733,3.019540091890978,0.6280571390030816,0.12325857031054403,-0.04041117646420224,0.6298456352711121,1.9717745374987603,-0.35719492940770925,1.227855982311264,0.4663433915470937,0.6629124098980874,1.3930004014263164,0.8120611184616979,1.2389958263826981,2.716517225756498,-0.060133554239902805,0.6688891252894401,1.2789630051892906,2.8741205606377247,1.2452566316003137
-0.5101523999498401,2.316899134065281,-0.2898646228294264,0.051000324430115096,2.409688136253853,-0.7937901729328879,1.429073515108383,0.9565114645185999,1.7273174147720112,0.9823272899057277,0.5335774719374877,2.027935136708832,2.318318229223232,-0.536143338949912,-1.467779249142762,-0.7937214549468931,0.7038720008699751,1.3322518142747204,1.5413252381630917,-0.6253370006241519,0.24102454779334181,1.8779652136379608,2.176546721307333,-0.9048621989685,2.2683818802604763,-0.3758281302655148,0.41042545996228424,1.7898387849608037,2.27896148265718,2.974257756905768,1.2555558081581015,0.6699488716519268,0.16352887585954784,2.4427668801745894,-0.6089997533609052,-0.11966370416466797,2.0751883592257405,0.3711467064933144,2.49751087031682,2.8166904247434874,2.502467688761079,1.1319462083699654,0.05322042841941439,1.5704787520516665,0.5875969059988059,3.043290651879812,0.2967301691586093,3.2113736154840486,3.257238625222437,0.6648919039516448,1.988721808764385,0.18585366086643046,0.3956770938505326,1.9964812168836603,2.439933044676369,0.3061366407498447,3.8538250355996317,3.5225573600902815,2.7269868590697253,1.6346412219203472,0.37809616485636127,1.6287505600262049,0.08594891928785334,2.4664260257582074,0.7711539367940325,1.4479306929297864,0.9200782605224502,1.876781865875867,0.35215769614671016,-0.45934293838116325,1.8684930289219739,-0.8496052151090635,1.2491077422252854,1.5583785297017103,0.41909639473322546,2.8318228651824326,-0.46802021704493174,0.8865038796484325,0.9420648302045594,1.9448390659290675,-0.7731963113751933,1.2307905236148342,1.1911608970413663,0.2462466852754207,2.743278761268299,2.2239820069338707,-0.4742878892891773,-0.9115489628148274,1.1814134126085039,0.5503584513260897,4.649969436924261,2.074508455440065,-0.8186543390407454,0.24637405522505926,1.498058275582599,-0.18050204529659236,3.929788498544408,0.560893702222858,1.6982268799863691,0.42656418137919155,0.9740528684749542
1.4277720341989455,-0.18674173206279956,1.7860968776840689,1.3488717599057212,0.6332489854881758,-0.2707202200656501,1.3591515089908515,0.6284543902375243,1.0517894766818696,0.7268103442793847,0.7354890844215659,0.03250163553466763,0.851550940316846,-1.1231448714442132,1.6556409718282137,1.6738625284056887,-2.2267742713975025,1.1771634195358451,2.7555569801773614,1.0233563458470798,2.942972621333888,1.0953419633244716,2.1975995382179003,0.6752337085995582,0.8606712305947195,2.2986398098823435,0.3051519136655127,3.2886908655541034,-0.2238009470930001,0.7553282780527303,1.488048805105288,1.9861321307915745,0.9945816804892043,0.4003556622090926,-0.8136464022391506,0.2686528595319204,1.0758726599259187,-0.24024618919106944,0.15495522239335974,0.5309543192812964,1.6706122604871556,1.3174962253090652,0.89424094156228,1.7765877916185753,0.10735289353609584,1.1205008633903053,0.3544207460464872,3.018557138568625,0.44511590581092064,1.4054803331602943,-1.9867113586917282,0.4178276280889534,1.9252569486667546,0.4437121256636494,0.9491936607122684,0.08643357653922114,-0.394076511083315,0.971658740376631,2.973032866758916,-0.021054108205508917,1.614531177071723,-0.5706440164309723,0.42448506227311766,0.4256193311963193,0.6421113225330801,1.5827818476239872,1.2697701823951446,0.3277167807766179,1.721736678859965,0.7713524640906176,1.5122158993713484,1.9470861509261985,-1.0300916860553135,1.5559366256392895,2.456271633635519,0.9316924012908859,1.8642485879259951,-0.5728298486962194,0.06338391514226059,1.0698420157144934,1.2653513486905412,0.14537053978160708,1.1561140578732034,2.7545104149456194,1.5240704757932375,-0.4747216129971836,2.741277405206748,0.10267360313828292,-0.2657155459549935,0.46066622496765897,-0.43326538821281274,-0.43348810612205085,1.6081366735634948,-1.2913790356368682,0.6857348338838719,-0.43798822817895544,1.2409566900269027,0.3827768683565469,2.880871410049538,-0.39402046113711064,0.5739258920637123
1.8194518191798374,1.1467414062040737,1.3778535513607677,1.5344428173331457,0.8602326248355622,2.5222113361591076,2.3814915206821183,1.291109041764213,1.252938855689188,1.5431316600953577,2.146356578243636,1.277476681566199,2.575602976377704,1.0201266781970924,2.1292135180050265,3.085013458799848,0.826931654748203,2.766429583896706,1.175929274653555,1.9333134695750753,0.7522676588956035,1.6365137182572835,0.667774496577201,2.5439140094785264,1.011388845863084,1.4811462400036202,1.9893171916188013,2.2088738108293207,0.2730065571919022,1.547665588015985,2.269961648609482,-0.22506264895613784,2.8023977958932162,-0.14549169221338604,0.9395017670123599,1.844691357594418,1.5650510879466826,2.6811510032552937,2.0690231572896702,0.975254342005915,2.340021609378909,1.05215518516159,1.2891863674868511,1.5152258517254422,1.3260225503763519,0.34072487649998007,0.45709571000341076,1.8404251175938318,0.7124721046436326,1.6321090595128063,1.0981619315543447,1.2861140390718513,1.6071566075995938,0.33056806210606726,0.8885736559150517,1.8316338684912408,1.228333740759518,1.250997226891736,0.8557173820805367,1.5726059814601914,1.8001785415284968,2.1965757533630783,1.7691869333022374,1.492772530829373,1.0627391231976633,1.265119374502373,1.0841907888221083,1.4935568508497203,1.971056023161548,1.7108812362790584,1.674761335903177,2.561810170862975,0.8091193774415377,1.5407307817046132,0.7958123387408107,1.8402901778035476,0.6574018360957956,2.628645894873325,1.4377077636194757,2.2450965169969463,0.9714492270654101,1.8918161995264302,0.9600842494648215,1.781234993333926,2.066046876894901,1.6307644188618964,1.7202517027300026,1.6211857581086564,2.2781774915744113,1.7610666137957611,2.2331238575244727,2.0936007213968173,0.351697409335027,1.0688936386692582,1.9971515421708201,1.878073088139686,1.1990340756440045,2.4064826461727145,0.2659673241655622,2.9836806244797582,1.8344295262445498
2.48056504993754,-1.5464014513760376,0.18267579000489123,2.442640167925008,3.0053432005897296,0.4630327216055409,-0.7374701999946822,1.2717623995537186,1.0273614321976443,1.9144146930719808,2.346983207228206,0.05922375378175382,0.40446453134329496,1.6854371330743367,0.3728526304448194,0.4493307202770877,-0.10142775975743884,1.167705116795574,1.5954553873509598,2.5743037812744514,3.0124447320094005,2.4931544223481916,0.3661913782790118,-1.6525713066643566,0.9991741187492714,0.7381359213042423,1.2496114960046967,-0.7006657337604794,2.9999885982505434,0.7826522062363508,2.02146035065834,1.1263172250556257,0.7996334293061841,0.5134305136162193,0.7752252393611871,2.074091160450284,-0.3874819127306264,1.5843371948502465,1.239289885194001,-0.4083911584833896,1.986441342856963,0.48259792166948756,0.0813579471079266,2.088499131476982,2.654590952033688,0.012567625444155432,-1.0896358350308335,-0.13975535579413878,-0.05580646212267576,1.6026273270990963,-0.2695507146788311,-0.6903571181661529,0.5203183246226162,0.09967769048638303,-0.5215544151847739,-0.3009528528713556,-0.3328660286267159,-0.5138633043546861,1.4183195712378565,1.4519968227920848,-0.5444284079821972,2.526696627773488,0.6511312617561963,0.8622998746832102,0.6481595548237661,0.17198887363866944,1.0986497513639286,-0.25726956478396673,1.414340304183535,-0.35853249851656677,1.4207832696756115,0.6609468589693369,-0.1149780769957087,3.074987828336608,1.79585483135739,1.4513685861337906,3.0209835306291866,2.1927028982500456,0.2334780382549697,1.1011395298147972,3.168309779722579,2.312256403177456,0.8278875390362257,1.3325019665715858,-1.3697717776884872,1.2737090924459127,1.8581728909286326,0.09904009059184658,4.429611346762132,3.9222107142252662,1.5815403818217963,0.1696158035873854,-0.5317310739906269,0.07797731387850819,2.460781166733979,1.803923797034146,2.155395079445027,0.6267787576192273,1.2685603539847092,3.3746075913721105,1.3265975813455926
1.2045670435954676,0.6785960164400547,2.3923662524820437,0.6832567002397718,0.49939715080049263,-0.6999212283768581,-0.03823057961978279,0.06549879874054235,1.3828957890751226,0.2819375527843376,0.6730084277600225,2.204527407447227,1.2413380981091453,1.680376271893256,-0.022523316162118057,2.1157682121934873,-1.3447550530039925,0.7593337063029645,2.632433982046901,1.6919283298018901,1.0193729426595532,0.6389766257118722,1.537229050237117,0.2994181450618284,-0.6684929653057504,-0.21636909249825584,0.1587199415152394,-0.43823744270229853,1.0074238812931475,2.1054712285035233,1.6984231285674967,1.222160700944648,2.374958413875166,-1.3102585360103765,0.5075373745874986,2.379365334013375,-0.8522735218869857,0.7347514632240232,0.07758381030220209,2.2084050914441846,1.2354989589101533,-0.27095079568703034,0.8202439484711443,-0.13821593056342174,0.2509189819142963,0.7152581327180065,0.6536794128102005,-0.3896271561592605,0.7904199497207145,0.7485916256693063,0.9807662607279796,0.555152651943512,0.19941543826512612,1.5716915926804933,2.710831350289234,2.0944609223561037,0.065714721704683,-0.07711700422319706,1.1289076579452406,-0.10382559234586503,-0.9617820464136368,-0.8712749991491953,-0.3495676540209525,2.6836339343701705,0.6536982133512538,1.4219121645281776,0.16829114520326663,0.2186756545488765,1.5124375144548303,0.756035508032171,0.5002162117239177,0.9697233073658594,0.9088475253653634,2.3692674577133483,1.2953162942177894,0.7906164578315695,1.0498154563638513,0.2579087841110936,3.291175960781392,-0.6035288071848184,2.011452166458595,1.1279701172882384,-1.3396224862846626,-0.17201114080202834,1.3159228154230695,-0.07925853725326977,0.5339397282975519,0.124855471395906,0.5276235853660287,-0.5260617239885127,1.7602666893685859,0.10539536287517098,2.624478431500964,0.9727844104703947,1.2926896282265699,1.5223142855073128,1.278262145357629,-0.6616309222544499,0.7357724669789062,2.483222469491835,2.965808941215651
2.4041925348446314,1.1242232744574936,2.118812925370542,-1.4743736012204196,1.2126267025680444,2.3918090178026663,0.4089985605499323,2.615564077243399,-0.42455413594470015,1.3138986759190014,1.233256445386412,2.3209800380695644,2.1299520424522664,0.40896681370895305,2.4054566664792922,-1.0488613353120155,-0.002722529222413936,1.0607568180597913,1.7901352000923425,2.075967512376204,-0.8502888766519674,1.5217728374874144,1.9483217655058596,2.478022056846269,1.5973277020371457,1.3500204381564993,2.1117655958871024,2.3411655735275727,1.8649040921978937,1.8896956628387434,1.2147675781686667,0.6986178828254701,1.207097295989174,0.3139069058015142,0.5108213279155401,0.10152423869396306,1.686951226934881,0.5431684054570929,2.6339203252374963,1.2486901987476158,1.4347830661399237,-0.2677227041674206,-0.39511251939352443,1.915929583740652,0.06932120402929529,0.23176408991923733,-1.1545088100827914,3.1375121135383615,3.5382012902488102,1.6437108940883225,1.9646916577278175,0.5794311678773765,1.254234997083677,1.4434806359123034,2.6680432048472884,0.4725376243131567,0.9523324373849292,0.8495910145373513,2.6277292450716545,0.9874488937789588,-0.34190064233418843,1.727676686158514,1.9872636688299143,0.9320830429995135,0.6270221286587996,2.0855911449264983,1.2197833959083317,2.2658221050249288,0.1801598116764707,-0.7109324408108461,1.825349275184466,-0.35403493926716323,0.24808838626846633,1.6600246323396544,-0.31719375969609254,3.1393080173593435,-0.18096874342938638,1.6502299607566142,0.5727874163798257,2.011797800004682,-0.9629651913092592,0.24063457610137548,1.1182055518359397,0.6548666012420777,3.403199128873316,2.1290405026142807,1.2137405169203417,-1.4602863207042034,1.1654888384711057,0.4860737449029754,3.6222867119524844,2.216350974749706,-0.9076334271847741,0.13992071430877018,0.7784234689370336,-0.1537934302336181,3.40285698680105,2.8274619604855684,1.8109111391650847,-0.4533452691593038,2.794819510384829
-1.2430748402717073,1.0266071626011446,2.0553307773872778,1.155212458975604,2.3499110852826153,0.8011641372539418,1.530871494041038,-0.41561648503336107,-1.500759043080969,1.2105826826001382,2.215870343532699,2.039912608014441,0.8889876517510157,1.7502764507227215,-1.696497470677469,-1.1227859062937557,0.9454727946028444,-0.027962362504424947,1.199156770353178,-1.637861656547009,-0.8307917632773405,1.1013485791156188,1.7795275823544754,0.5568853409970188,2.001908558695849,1.3532257310417786,1.3443756071962405,2.0910556837967564,2.0123306089406743,1.813299316693586,1.2070181946056648,0.6816834910270176,2.1858823736360624,-1.0095769644766417,0.43608544116114833,0.03805878420910232,0.17328917682012543,0.40629016943528806,2.707177409430084,1.1817620550995458,2.524256771272881,-0.25720086726028524,-0.1367637763839743,1.195921882746191,0.9008507269839073,1.5972098108854798,2.3506590592789696,3.033328702889768,3.18413722675554,1.9517661607003518,1.7406019331441391,-0.5661891634061755,1.4910874673263683,1.2352345075624216,2.20285052011378,0.23922454364064594,2.0997017812603165,0.9306787361510781,2.443019107588845,1.474368227791826,3.646909246737366,1.8508039464642005,1.9308895022336998,3.107237759353567,0.7829317417215863,2.530594457368167,0.9294034016065993,2.0591497195325283,0.13034602033072676,-1.079979562379408,1.8487366404382062,-0.77053609124943,-0.0021253750059614003,3.6971965953195585,0.2592300149749369,3.3021721892154225,-0.2388628017231547,1.5840992201146489,0.2636765750157093,1.9704519804204959,-0.34184461395283905,0.821176689897623,1.1048321886285182,0.5777290216746631,3.3031627953773075,2.117279599104162,1.0446991851434146,-1.7008468989528636,2.3203455175843826,0.3175214298768716,3.7437976300107425,2.3099813207598725,-0.8991576596693026,0.21844481954295336,1.3622768506299947,-0.2959967828363186,3.5109585109722996,3.814860209155244,2.038564173589195,0.22781458227579135,0.5985809235850639
1.3308901234005541,1.2466544779206181,1.4084714259184556,-0.8299544365017294,0.3246493592477238,-0.5134740366319359,0.6709920704554176,1.295454225540758,1.9251551593757184,-1.5660705221418099,1.5553674169794711,1.709838294174652,1.3387017604008558,-1.1450153483251768,1.1738593528117807,3.3620158397458138,0.258416587072355,1.1557240027064857,1.2532934290289623,-0.0848562555291697,1.3623997558120722,0.26454804614291655,0.18449226326561324,-0.5164752816897128,-0.21635381679428772,0.5395915974436136,1.2257157845404536,1.0660815679600355,1.5033387090639556,1.3123560076719363,1.350838327021955,2.536098818162546,-0.5715730835690329,2.802266705601915,2.0557844929667746,1.1168240138284338,-0.9885317021176235,2.1572146342919227,1.8376380257246046,1.6184169060168447,2.0100571012782913,0.8575534835381091,2.4826781417472397,1.715054424514154,0.9153364504125213,3.17781688655089,0.2778596381211134,2.892895560948873,0.045809159861639394,0.45511674045108175,1.6101798826057248,0.5640206190367546,1.0078094090876268,-0.26958986320565903,2.373663410767519,0.7557634922926676,1.54115524839919,1.140844935948769,4.017718200478436,1.1954778096018772,2.564410782030188,0.5310015425366038,0.766583441689485,1.3374903240279268,1.600426495133634,0.8086720055213918,0.09536552506824218,1.4367706149044677,0.23776090254974444,3.1500267165117433,-0.0890048856193093,3.3788102248251843,-0.37654139492022504,-2.126228743166609,0.6065723933360303,-0.7188960653327647,3.544080770243845,-0.13447639105615447,0.9066062976033078,-0.00590460031698155,2.8593819814989336,0.8954105043398422,1.0856982799683113,0.7829551282850724,-0.6968986354942115,0.44849090114671025,1.7182450704219232,3.3371881456359684,2.8205879346210767,0.38728565787328695,3.3678061578077325,0.9311842392930835,2.6706753104071987,3.35132870206927,0.6441368710184366,1.9727697277917389,-0.4164624137927105,1.235094237139629,1.295240675004795,2.8653730649256297,0.9414775685584593
