barbarapompili,delphinebatho,stanguerini,gilbertcollard,fderugy,oliviagregoire,lachaudb,sylviapinel,bretonxavier,aquatennens,mauriceleroy,brunobonnelloff,faureolivier,yvesjego,francois_ruffin,alexiscorbiere,dupontaignan,b_perrut,auroreberge,duboismarianne,valerie_rabault,robinreda,phgosselin,sebchenu,olivierveran,franckriester,jeanlassalle,solere92,damienabad,dbaichere,ericwoerth,yfavennec,carolinefiat54,eciotti,richardferrand,sophie_auconie,emenard34,ericcoquerel,mathildepanot,juanico,sergeletchimy,g_peltier,marinebrenier,valerieboyer13,fm_lambert,slefoll,mlp_officiel,phdumont,pybournazel,villanicedric,claudegoasguen,guyteissier,clem_autain,ebareigts,glarrive,jlmelenchon,louis_aliot,sylvainmaillard,gillescarrez,constancelegrip,olivierdussopt,pierr_person,ugobernalicis,sebastienhuyghe,dfasquelle,luccarvounas,ademontchalin,jclagarde,c_decourson,guillaumegarot,s_trompille,gabrielattal,pau_langevin,andrechassaigne,sach_he,lauredlr,desarnez,brigitte_kuster,vigierphilippe,laetitiaavia,marclefur,dubymuller,le_figaro,pcf,libe,20minutes,franceinsoumise,mediapart,atlantico_fr,le_parisien,eelv,rue89,partisocialiste,lobs,enmarchefr,lexpress,fn_officiel,lesechos,lesrepublicains,slatefr,lepoint
1.253461217365705,0.10182869760773083,2.3215914083776616,1.2157342864327165,0.1866510883309463,1.6131353546115776,2.2573329207506085,0.392632677546947,0.7039526256530062,1.3964942068470882,0.8120192092809762,0.06966716542849564,1.4449680549350488,0.20473265379114952,0.3918127788262615,0.00035157559424161514,0.2475105905638108,1.193836978498837,-0.33097065275887205,1.4535324175073288,1.0821329250597445,0.830558968746688,1.6054225225820944,1.5066878080636368,1.5029139484496772,0.08105994070828774,1.2657555461577488,2.7068617535965283,0.2056861457637598,3.234724218842326,1.7498753470664599,0.5543980548696819,1.9897850078463892,1.0182568499411697,2.57342223682492,0.6329183624955252,0.5554885757692901,1.1248947898968302,-0.34590654992409287,0.00996731617474201,0.3771249414245896,1.8128895428105052,1.7270171863031276,1.3355955553946466,2.771738177522247,-0.16332607739771687,1.9615239066450434,2.396522149147189,0.40934781981090557,1.275285395170149,0.597370151884185,1.1120929548339953,1.9071589607995187,2.061096568674529,0.9589283120488943,0.24000919867109471,-0.6774320442792304,1.8116241757899527,2.022786642595449,1.2958965709815975,2.6023182175778663,0.7754027194828469,1.4933346017598728,1.4917013761048687,0.5580865103440905,0.18307946607797806,0.1275311773260123,0.9887859446680626,1.3284228751735785,-0.9343328758316768,-0.055061836598255066,0.3148284023239674,1.7102175105112636,-0.2721164418290479,1.6900219747580671,0.5447280558417646,1.1187755303518698,0.8317791598602746,0.6520445308756065,0.6393792200209196,1.416807477715285,2.2558213201884136,1.6630334360949326,1.4273864995024215,1.0120554444949157,-0.30676029931381543,0.13255116837199898,0.8117534557467413,1.1933331199209527,1.1480001691703174,1.8643772073799125,0.7172826136788463,0.6357206391845333,0.954272015419168,-2.566886538598839,0.8537252043691791,0.18852899292007555,0.94606433653006,0.1511311408105046,1.4043939860709675,0.53001283983351
1.8862357892411634,2.6898521520240655,1.9441134467893548,-0.2987162470080125,3.1850070814591374,2.7932418558032093,0.9349588407457984,0.31810864170433373,0.6259881756107868,1.1524680226452348,1.3121007759400785,2.0878624727976205,1.4061195435981935,1.09309226085225,1.475568296621886,-1.221977858548933,2.0121833026511236,0.5454043740375536,1.068000248847066,0.985659696329125,-0.6743884891775422,2.322867091674529,1.389502579703502,-0.00918835646032604,2.730186560628239,1.3295445667781172,-0.24760866005475743,1.9451044629068739,1.9574311706397016,2.1830680339874675,1.27364185332533,0.45581147091659574,1.7802705910072145,-1.2216759490318152,1.6093547597744788,-0.06002647989892738,0.15699460844375013,0.41480519597753585,2.6645530174604777,1.8243246589675521,1.9699064419201726,0.6039899223885423,-0.39928309463051354,-0.4859833838038017,0.20492346950854753,1.947053470221093,0.9763075087454152,2.8962279542368097,3.117702983623265,0.6696660875881111,1.6919936086558636,-0.2233713867320762,0.8072066579140645,1.0913551750533526,0.9881248466279411,-0.12483539109263793,2.1729292782357432,-1.0860547001370389,2.630701189347203,2.6244250324337344,1.7277908306111172,1.752839722816929,0.3385269111725905,2.9838610113034827,0.7168219144341007,2.3876411307319003,0.9327374369610516,2.122964437105098,0.3483736116320713,-0.8143397381597844,1.884730407576163,-0.9006064205102259,0.519510540365931,1.0814283155097182,-0.11503432483908839,3.208130810015271,-0.10228281277196799,1.411321785390642,0.7534776619800692,1.5230087327137847,-0.8152323620391104,1.181193820571146,1.1440273689818117,0.5390065307129999,3.332971719358671,2.0718747780841795,0.47961010953379807,-1.3392969621029,1.8356689673952449,0.5800144599331233,3.3425308599109633,2.1163314540493774,-1.1105266390853064,0.24390306396524233,1.237609816631446,-0.2497735832527252,3.1235838142974144,2.132450757969211,1.9081302727844738,0.9594025863187893,-0.21195439824791254
1.2907912980276464,0.4621765892918852,1.4420827942311387,0.5939267339447221,2.9157287985940674,-0.3540612917206862,-0.28010399194597196,1.1743899553692079,0.07478640103198478,0.6881576140962278,2.1306765699523638,1.049649345646604,1.8586973092778416,-0.1351201278542448,1.7540899590033576,0.6741556936142797,2.100080983595462,0.9965825142725132,0.3873956947433172,0.6575528170167414,1.9286506469186335,1.9125684373655363,1.1638776795398518,-0.17630620403535438,-0.16446733764647914,1.2769586581967667,2.130722014879959,1.5607856788439913,0.865128528546613,-0.378543072724448,1.272148433340807,-0.019142981547416837,1.211294657368387,2.1836860296915828,0.905954748902087,-0.10470391209116076,1.9710577225893682,-0.20672851965590755,1.7981164920636585,0.10200276440295777,0.3999079951021416,1.345086870369326,0.07748708733448874,0.17825621088145877,0.05708814052100919,1.2284073680470806,0.7233510148871909,0.2669448799199241,1.538003509692163,1.516818001314354,0.5948447696022531,0.440341026827297,1.6453507955564302,-0.5415448772104413,1.0516063908958926,0.993010234711281,0.9800019907260239,0.011494795285202548,2.385618069063381,2.44344074220055,1.539983722439875,1.1047877547928115,1.831326949465851,0.08336555122231036,1.3923967450276107,1.5286018811674673,1.1467510436311168,-0.018591880544479973,1.5704843561331967,1.4742098053868644,0.9221779105552871,0.1910290266882436,1.0837237222304967,-0.15935235787599417,-0.28224726939676553,1.0177745054812797,0.7972765969958232,0.4816439262309681,0.4626222060236755,-0.03540339050662647,1.086899285103242,0.8543382288300643,1.1855082065560574,1.0623615242276476,0.984805909619859,1.9424142644103761,1.6663578561170946,-0.4421134653947259,1.232057160131966,0.36326471107589503,0.8344636483396214,2.1483938984821473,0.57429238179216,0.2806554054917897,0.8580207506708631,0.04071633473768404,1.5821513734645234,0.5528114686449256,0.9578737523901657,2.1438060718347423,0.6545993246131045
-0.3482840473440699,-0.3235472575166476,0.3904698560051481,1.755436598723288,0.7605212543587561,-0.1549717025120049,0.5774408678312203,0.5791327948007425,1.7118215641228047,-1.9206188576439176,-0.5996527957585627,-0.008627157506141238,-0.8126359434952475,0.6122852968040088,-1.13069204108488,0.13048044637548245,1.4534356139610705,3.190551348089946,2.1981487228255734,2.2262052258950726,1.350087830513409,2.0033897423921045,-0.5718382415333273,1.6694315156237447,1.2018136782389064,0.7057141694261939,3.1465390750982944,0.4653550738298193,0.690214661050832,0.732615803257696,1.3482059884011326,0.19179579960804993,2.5738945458990066,0.035874617388328096,0.723620925815953,1.5513782768833506,1.660729567856333,0.04375985733232551,2.8725795324840226,0.3299965375062585,-0.024852475101751176,0.6641187742801702,1.0997451476432576,1.4356884339810208,0.13366055276632852,0.6423861178177633,0.04141341817647462,2.1058240299910818,0.6613563716493019,0.08402645950113893,1.2430902974663713,1.4884492626148345,2.1226834981275218,0.6751010645448267,1.4409465575512246,-1.2894193087696812,1.629032071339558,2.5663913458600645,3.975504916653437,1.155146695879949,0.5483800130728279,0.3366166123159156,0.9761304029348905,0.8444087845078608,1.0320553885013362,0.6442362835506503,1.5650641491640096,0.643968204378789,0.2049547775712679,0.5882857316410443,-2.339924793820588,-0.36038781872853415,2.836707853278747,1.3287478840372533,2.6163779274801833,2.900377596064554,4.2186129358323905,2.0393421378039793,0.2860754712728901,0.35269447653845376,-0.4363492305649932,1.1317665012994382,1.8759981696374015,0.33746184974181154,0.8689164398314632,0.27048527991779125,2.6671160575071533,2.2557089236959684,1.4311822179713791,2.490748472077312,-1.1122854030378975,1.7089439532818844,1.3808328895439181,0.8027853130241431,1.3242172849336225,2.241389730939706,0.7114467946743261,0.7132988293434631,2.06232846922784,1.8680266215409775,1.7733092394784495
0.9716758307609147,0.29316005507688775,1.7074281790586479,-0.5206770729659599,-0.13496488840868015,0.07072244340666789,1.1835450273320558,2.607417544325329,-1.4467779068747535,-1.5510835860133454,2.4992251073513896,1.7832276088810237,0.921146249251237,1.1789020030316768,2.380970529923276,3.4286648453846356,-0.31395390152338903,1.869130463223622,1.6053426705371874,0.6979255054145757,1.3762299442380148,-0.5972835512216766,0.14658572557658714,-0.31222710919183116,-0.1576819374157034,0.5483133981938068,2.2638959968032215,1.1038441487954667,1.482659880233518,1.4199974744742911,1.341180364644878,2.5138408266679404,-0.5729389760720174,2.5212756901672337,1.315621392440896,1.1035836489607191,-0.6122672369626929,2.2294791433744634,1.8622981463959127,1.3042741919474472,2.1327143471316363,1.1144607992927535,2.428011169689056,1.0710525922001133,1.0683756881965545,3.3098348131950206,1.2199065254000028,2.9363260547288785,0.007170703999219942,0.6830286422613668,1.6901758530933577,0.5679371798363826,0.7336383898666563,-0.1895070980234238,1.8776220849496035,0.7809158432567025,1.638663986707935,0.7246356365784009,4.0468933709776636,1.4347643963130843,1.6376634325793136,0.61600337705457,0.9350622339762718,0.9188559654953571,1.5583634216424511,0.8068436420767273,0.20024126814334975,1.4421054590801292,0.2500260197855235,3.166251123165628,-0.08040495367201457,3.4508021396836486,-0.44607064234538507,-0.7032353018995192,0.16597425633084187,-0.6177802101843337,3.653437991406477,0.017405931530591067,0.8598302034333853,0.11140657065685355,2.9964636709626666,0.7066901027120112,1.1546302811117501,0.7638074937054226,-0.7298237670295175,0.4802096952023279,1.5887856565266425,3.311309043367803,2.6674635744818573,0.3680668751455786,3.557901514790865,0.907635625660027,2.7500969229907586,3.4596037572828964,0.6346764947013456,1.9931342278788224,-0.42948995695812814,1.0220573320563897,1.3266903456484034,-0.2357011355573703,0.8625002483142197
0.15665477475485876,3.0233058161611237,1.6400695114788886,0.7806068495441559,2.557796484322905,-0.08684195884663148,1.851675855018536,0.75413083397689,0.6413011133259652,-1.7429087682003574,2.9754511864384274,0.09095420283995197,0.9962114729060014,0.21294711397665783,-2.236714766137812,0.010157122655201719,0.7352845810672575,2.0892148283795273,3.4318082585517975,1.124079622082801,0.9326117145836549,-0.07775963103088027,0.18177009680574066,0.938222237477794,0.6371159746559851,1.3435689228589733,4.512698767991782,0.4453025187257032,0.8314677787752395,0.059951732862187426,1.3436802549143938,0.7545530856902597,1.036934226625875,-0.4532123374264512,1.3371388535498472,1.6377432304009605,0.534278887071321,0.3646387143263551,2.729296736198614,0.3416135356355257,-0.12874577174282212,1.0956829537933956,1.6553270062243313,1.7296551310537776,1.9741399844419754,-2.032579242855897,2.0364607206876224,2.0594732629644787,0.18201552532902035,-0.17049293978596214,1.0477295014531995,1.6818307688472178,1.03950938144524,-0.2882632755985995,1.9656928508951317,-0.24615084638066898,1.4010571492322523,1.6941170154963394,4.0351469270399205,1.5723792787931998,-0.7500524760820106,0.7518097424470246,3.164556407819003,-0.5003752448583589,1.0870915578336673,0.8228022340897351,1.8050980623709068,0.4781223424606801,0.008817274162966227,0.5529441904456489,-2.181839981902744,0.09670021147396177,2.485402427758383,-0.04719533847727286,1.939612869670816,2.9214535920383318,4.498553620296028,2.3450750431746035,0.41181841950189696,0.5789950717026581,-0.7928958967797057,2.818256937853762,1.7766811141813166,0.52044111462594,1.191683104906995,0.120680494699567,1.4141620367289465,2.286966542121923,2.149760895446123,1.8613694999792236,-0.038392619701272175,1.6926744287242481,1.2505123113068688,0.6862817556237669,1.6882464532759047,2.4137140158043238,0.8008813418573222,1.7311852397488743,2.035947467259167,0.10646873156136508,1.4609195152964316
3.4064722758109904,-0.24011470594655643,1.6015605539226496,0.4542718531637583,3.3192899895010264,-0.037780632940513426,1.1687931023412867,0.8717746212792337,0.9602322297328072,1.5695527249340817,1.3448726442237862,0.007874707762164456,0.8324506855214268,-0.04452760244537603,0.5401667175298935,-0.5304103240717405,0.08939760285389313,2.2589253618901077,0.6967043727689222,3.041552222130769,0.8285012554887569,0.5013594301520936,0.684316075486012,-0.15234489267934298,1.570568950186378,0.3581451020656053,-0.023269414532187206,-0.2244750217120265,1.3472440806288106,2.320918234694192,1.6365177980258754,2.4934840133430245,0.305235941633319,-0.5151137537971426,-0.17327004229464543,1.288157985984997,1.3291404177693198,1.965325385939229,0.8721462712054607,1.0695943022671386,1.4094226871860982,0.419211105905675,1.7535566323550396,0.37986455195475216,0.7551915225945868,1.2896416171225713,-0.43829676362498593,0.37670808282381296,0.6064443222084736,2.0048137933693075,1.637661181945899,1.791694042363167,3.348909340810956,1.954226700049951,3.561992946389147,1.9688843474534172,0.8702689103326846,1.8206540791267107,1.3749966145344619,1.355334764589668,1.6182193018710074,1.4592223743774961,0.439544853801442,-0.7579213730666473,0.6672578763225465,2.71455316280765,1.727730047215475,-0.7367370366318163,1.5368831857490695,-0.9544975585198486,1.5888139089303137,0.8665650044995977,0.367980530449776,2.1664496018518538,0.27519487345620064,0.4447912037116848,1.6468997872500957,2.6469780978445407,2.5642338177883475,1.1779167791284024,2.945426500923118,0.8395864004401669,-0.5965551479941106,0.5345447742544275,0.9062724013813879,-0.02802316771116465,1.141806287732257,-0.4974495466834544,-0.6770924249427197,3.2218127322224253,1.264037595825683,1.4453713932510293,1.504893294148468,-0.2746418813625355,2.455443241028654,2.1441332405813744,2.5170601057965984,1.9802516490401612,0.6908196079605139,0.6950482179583343,0.3714329121014005
0.3418077959970074,-0.0914853072482088,2.1383959728497963,1.9218303050567602,0.900145880960053,1.2475775320620281,0.797555438026653,2.0324118679685608,0.7712587777600618,-1.446555497655474,-0.9250252576143212,-0.1134656184447665,0.7455841525595872,0.16077896369429864,2.9690396635005802,0.3275691442999595,1.7089139573755783,0.6112852317758615,1.6526636207903154,0.9309808446823672,1.6503215018482549,0.4392171512538838,-0.7209119702126664,0.43172088741924497,1.2190184980214984,1.1193187603320507,0.20408370132382936,0.10232780414565404,0.811815755271535,0.2201374555277946,1.159856927696036,-0.8463494827767403,3.5293584851198325,2.7804656100713148,0.5217209629780525,1.5000430189846543,1.3202889992608156,0.5410035533831494,2.6909966593514225,-0.1883798719985752,3.214974993630571,1.9493309453310121,1.6892323930817594,1.3394262609920942,2.149321236996061,1.889420403472418,-1.4549043416227652,1.966961620416194,0.4173933192946265,0.06320975543904658,1.0413287568870857,1.8966173235150934,2.358636222655346,1.4744168058018565,1.6509396944057024,-0.8820203272423845,0.06249352005871578,0.3742078162496312,4.088522899272109,-0.34351006865608136,1.739690019058508,-0.05239541197702238,1.7817431329349946,2.9486906646793667,0.831328920486656,0.7016819466981805,1.9719829679182248,0.6908192621932759,0.49388718522871905,1.2882038433836667,-1.5939654253308266,-1.1776535688567151,2.727734997231777,1.563039364703282,1.283097629111437,3.085902574444116,4.031978572156637,2.209897544309524,0.766637554351355,1.6401302435687801,0.3270282328206878,1.7167984118831319,2.2628918335007033,0.32879969753309857,1.0264577200506864,0.49720790170126083,0.5026799331608659,2.4438371833815613,1.2959206900139981,2.8766504860342996,-1.5589712572322147,1.7734801987647095,1.8141205787501204,0.8747648370585179,1.4270404353244257,2.1952216560105025,1.1400600031460006,2.2254395842136674,2.2098925007000334,2.4950052709919244,0.13681845185145175
1.3750221082032315,1.1289858104965094,-1.6578910395883146,-0.1815270028390578,0.5118437403789684,1.010903189897493,1.6295004993161557,-0.9146749805532274,0.9243652162279271,-1.1926841809149,-0.587910986114173,1.6471224423687771,-0.042371651887264807,-0.5501337952442061,0.3919808971601657,3.818638739862688,0.6846405943731553,0.9598441100239712,1.9852886968906311,0.3814744237326448,1.4436496426972758,1.734575948426738,-0.34855250874436705,-0.44754088105078804,0.1452973951660871,0.46924504720753535,-0.045277814444849,0.9866252018132211,1.5049695025636705,1.8011532344426338,1.478046159408162,2.671260079030022,-0.8878836180136558,4.190953294791083,1.5207308642152881,1.2583803108304403,1.3828809074540176,2.435188357048655,2.0164031900768973,2.065948204798511,-0.03035972339919004,2.447067916708929,2.441673738547901,-0.5673798548198037,-0.33280972454977364,2.474482374867253,-1.6486820327811058,3.0501576429435913,0.20641599398113572,1.3632902653716206,1.617903490232482,0.12420914009957475,0.19884754717895964,-0.5010706307899115,1.8997079112862427,0.5809760514590675,0.09593003891565512,-0.3148637986447661,3.993326102301735,0.8155111704497756,-0.35857596688276566,0.6846508816871311,1.6215041710403113,-0.40932681134487825,1.7861908998685447,1.3643193176095718,0.12693602969260398,1.5736754824767814,0.3169765265209507,2.9357344360599607,0.10132784550874181,3.393299283354376,-0.5796642750760549,0.7969483604389924,0.4176935928279598,-0.3421950825723617,3.4903276451775676,-0.08630409263566444,0.6529012515417,0.84449563693391,2.791781908529948,0.4095756104648481,1.2658526478250554,0.713787326681247,-0.960663527521614,0.4373109960043047,1.1841702587719751,3.0459727405066124,1.5565996714023318,0.24370474793351043,2.8421861352236024,1.0553328836353044,2.800708880211033,3.6136207472033814,0.7576714430740396,2.05221863512348,-0.35973824172676705,2.778088670413649,1.3112283109684095,2.1111736767600844,0.008781464508264331
1.5486986026377272,-1.6012253262646243,0.47726785638687697,1.1287561176578607,-0.7127471402074229,1.5255020438997964,0.9916761428557314,1.4682719317403259,1.1249569604048502,-2.3866569262647723,2.3872590959021247,0.5774190762203286,1.2247070282694874,-0.14807017909485223,4.11891231081113,0.17615613606237196,1.69897468013048,2.959857248098783,1.094896024698128,1.1157978956607186,0.8138306306598393,2.2343331652249274,0.8065857918101186,1.1738109775999284,0.3422258458391957,2.4378204067330773,1.236035737775162,0.4688980533415441,0.979844678571182,0.3521627903329512,1.3662157790837133,0.5014564750692257,1.321061763921999,2.383727080711112,1.6135217183083896,1.3372393422810858,1.2568118609266572,0.8397904606787232,2.4779546771782783,0.3768951876965847,-0.006108544677155222,0.7243954233799512,0.8838699131295384,1.233628915838622,0.77535553152793,2.4922429997146507,0.3721599337860063,1.9209380883512879,-0.10801175169937462,0.9040912985288574,1.2404633233573168,1.658813491729876,1.162187252664317,0.5391287229836719,1.0588894350093825,1.0234235907085822,1.5132338493168807,1.8372123295629947,4.203642851071031,1.3770717065907092,1.7235371761092193,1.7112991040126027,-1.699323994756309,2.4300030600712472,1.1462430320839085,1.3480655174145746,1.4816728988110082,0.8865478834269804,-0.16021992084631578,0.2746398019935234,-1.9414915465733038,1.1500884715664375,2.0309824069927274,-0.3448848769851608,2.539066351034921,1.9523759289350695,4.004853394047806,2.700192472212399,0.08868748827763971,1.151062016959751,2.1823630263365956,1.7676296042840065,2.1534241538782273,0.9965421334198358,0.09106295494026495,-0.05418641673895538,1.971717387685807,2.170003262887825,1.4069504489931808,1.6671125842537966,-0.5911004434595082,1.6506515066191203,0.9900754077757127,0.304639755548155,1.175117238499338,2.792902125773548,0.2908771801906867,0.2732013621890438,1.4558576117052586,1.6207487129844553,0.2901500865645498
0.9433223909323976,1.1556266698626283,0.7168367804381744,1.5870313182899909,0.5290620807880277,1.966846591654021,2.7794052668777245,2.51503354705497,0.5711772564546389,1.5299184531139691,1.577127071624607,0.9679173813275447,1.9286938289240623,1.8689367786865767,1.2402317764685442,0.9892693629649777,1.838630585853903,1.1528455846944392,2.27399033527308,1.7303610063296606,0.7402919363003493,0.7481955802211365,1.900390155391836,1.3758744402360206,0.8481770723961948,0.03563681856471353,0.4810475898620448,0.34898505284441084,0.6091142489850124,1.5512023680795777,1.3144174012343643,1.4471647145110458,1.1802704394267394,1.3660860752670803,2.246752773634811,1.7476898642463055,2.453525032315157,0.6809983518532629,1.2170424662312365,0.6551878614300584,1.1718558740566316,0.9393145054267731,1.392668664664856,1.428369217764881,2.0661718482415505,0.6095259566784347,0.3617303251388157,1.0943936284963165,2.2342350600752505,1.6380270781580066,2.0717658189173047,0.5660994372299331,0.8674947477631286,2.417702128714268,1.477840486968856,1.3244035317272578,2.026483596209502,0.25356515761607884,0.3856323168520844,1.6200423488464901,1.3000670794609346,0.8538512372841389,0.7477071423661292,2.2214370420242524,1.2421013728872878,2.3807136114096226,2.0868446498171718,1.4379676759730056,1.5121604465956644,1.8667643592416676,0.7097717269681368,1.302813461337534,0.905036712734196,1.286105396700407,1.5655074861287823,0.8658947005697633,0.6672518134242298,-0.15003152120644625,1.5212781679910539,1.5356002031397447,0.63289938125379,0.8624091146710492,1.0958505531976066,0.4712550083413867,1.5619713784409586,0.9595315310429835,1.1520179858393254,1.2144889251255337,1.2170105191444465,1.5344734734878738,1.1837788076564946,1.1704522264866835,0.6400313859006076,1.2357277663035982,1.5072721280565833,1.4200603812345813,1.5085217505958426,2.0466766925554247,1.5522736893293323,1.947822124935679,1.3770172366322972
0.8519199532442744,-0.09034579646116275,0.46663070043736565,0.2685245447016936,-0.5806866007513005,0.21161409746724275,0.5994856414669698,0.3682676761224292,-0.35639487730234,-0.22797105349394195,-0.7891221284976359,0.3142751925883165,1.613864412665432,0.6410899060183286,0.6983544773651766,0.27086764458455964,1.7687688579643956,1.1358530383092014,1.3178726945331996,0.5228819785691726,-0.07577446086077907,1.7121329394678377,0.5473980160306758,1.7092604771723956,-0.05942036875886231,0.6068644718647649,-0.9176461420313226,-0.6218699239794384,0.7993756745538371,0.7076393505399725,0.43145904924892836,0.31315798762779623,-0.8758498525890097,0.19806076556033705,0.5863191631139569,0.3711972139616869,1.775138392867057,1.9226928208219662,-0.13946536365846815,-0.6653861521928517,0.4037392125212919,0.15604761128123917,0.055275102419550956,-0.4563695741354384,0.755719063785364,1.4563142931744375,0.27608999665238426,0.7142497020608083,0.45456340170240334,0.4223066751480718,1.3909484571707014,-0.11187838114291435,0.10549279566016398,0.7038716314135528,1.6406329512752775,1.0945360612293602,-0.3316783270469575,0.2692141089588381,0.9222310384167997,0.5956375101019544,0.2949116151134829,0.5598726658473435,0.6788535009512201,0.7878176415386091,0.890390435865665,-1.2193498053182559,-0.7548185208451148,0.34643678788354476,0.45432493274382096,-0.6162767230979617,0.9191907256442989,-0.17453022710686417,0.4804542853732978,0.19695935852921528,1.8341412560598571,0.39270401187995346,-0.13168935393147796,0.48378643532723115,0.6677322981225919,1.0022640848573274,0.1385953424134908,-0.4839852540001393,0.4755238345965377,1.3391517423494965,0.9780062085047998,0.8131977182357252,1.4871104676703693,-0.3784355667673479,0.8919079014289065,0.015683555519902255,0.6893748598411624,-0.32833076448717574,0.6580253585326193,-0.34506295881523075,0.9543690605747356,0.002495710630612066,1.024824099923044,-1.4834331057268024,1.1675414064374274,0.7710494664526896,0.7053398250996872
1.031847350374557,0.10557783594450505,1.8045069937988294,1.1612090712129413,0.21682555008729848,0.27700918686043957,-0.0976052056987169,1.5457354260986604,0.2966391284524338,1.1978102261966037,1.631229160955064,2.500007164326561,1.4073584563560022,0.09082703214907989,1.0754054182397068,-0.22782861144876734,1.7565875556100519,0.3599289506559081,-0.7824591767193935,0.7776352846903852,0.7452848090083021,1.856005521834274,1.2915945512729134,-0.6946662852687318,0.14863771500571013,0.5633923807765138,1.9154676587060688,1.0739988103381999,-1.3221044237100663,-0.5268637537307052,1.5901112965186928,1.7049968285092068,0.2118439474506639,0.7839666575081324,0.36275418746340177,-0.0018661048868454883,-1.2181063997041068,-1.5377763965277575,0.11591730089486293,0.46160418844910867,1.1547745316594495,1.2069871316377663,0.42120371269674284,1.604476762242131,-0.4227376993719872,-0.2831095507172731,1.5215280857542344,0.030098815036466005,1.3380769515043633,-2.144656688816257,1.390249820935574,-0.28388495981572215,1.658264876246838,0.6564464645666326,0.6841667993839082,-0.6000930886167836,0.9480997173313152,0.35729594713136426,1.8031735528083455,1.6887948742220695,0.9521964785634608,0.8326155669721028,-0.6125653624476691,0.29376248034976493,0.9570906735233102,2.1194012447359527,1.96950774521182,-0.7387243087292856,1.0311418506607233,0.7784869452419826,0.8244215315710524,-0.052277447968005875,1.53803017872427,1.8003847889778097,1.2366150917995549,0.08238037211809587,1.3788523778047255,1.5671969081220944,-0.3360137942069215,0.03745750478526699,1.3682999053570548,2.069084765996999,0.8333969839811384,0.632549308769278,0.5468225482145299,2.408893631267527,2.2815522541136626,-0.401151272916427,0.37491452178318585,2.517535681999355,0.25191820699015816,1.9973561567750444,0.3843772701465654,-0.339103153852531,1.6833343025432668,0.7471405631788703,1.656008553040352,-0.2693364152021729,1.1531384524868509,1.4450014077751612,1.5895635940349142
-0.26771356243659433,0.28157915065794076,0.6958508843081448,0.5941523581374202,0.024132451788916338,0.698723697533221,0.6561571471690917,0.5176582252333799,-0.07233774487173385,2.027432518015858,0.4122438333525226,0.9760766344189027,1.3246471595456644,1.676227937338058,1.2835040716501342,2.3631044038816276,0.7244345669065371,0.9761757858102369,1.52638335997095,0.758617787206876,1.0382743366723886,1.9235710107630002,1.3881333745887612,1.8925316616681749,1.1663824620433045,1.1025190836261283,1.9263286902672279,-0.5442801298891924,1.322438405768048,0.8568157981877453,0.5825537124635555,0.7484610732211426,0.83743967584692,0.5454861985170097,-0.37086492746670846,1.1900001605462576,1.4387196068570387,-0.07696659613571256,2.4317038114372163,1.5800447943041485,0.3807941331886373,-0.38798625747007437,0.9869642258167134,0.7848005318255656,1.1025278497642255,0.46996429361136693,0.7212770419881113,1.1927430762238436,0.11296144331982433,1.4548738863935518,-0.11655628142797253,0.6951663135967688,0.8915356349782546,0.739375124034664,0.42834359423574736,0.18062897232219768,0.16051340227683117,1.201187855597651,0.8316711127222448,0.34413516822442847,0.3623968048729164,0.36115166263841414,0.9922418668271596,1.3918142967254166,1.468147629669483,0.550809907871623,-0.2446571372499073,1.3556012769602077,1.741373401940838,0.952576659556886,0.99196438970996,-0.345517421492834,2.1785254496977084,0.2654713460094483,0.03760260675965268,0.7512542385318304,0.554443838811652,2.2173770067708833,1.1640928488439213,-0.2921397306804768,1.4241790479732277,1.8476191034607636,0.9766319047748984,0.7376842820247956,0.1799395220959776,2.143773367516761,-1.1340110588674486,0.3070284757426378,0.10879565333392484,0.7025862604703283,1.8884207041015437,-0.11906643351455713,0.9933476396132683,0.6627488538399577,-0.19070867024486018,0.40801623251572683,0.3406984975494079,0.7873051117197395,2.130893973483184,2.5174347047010652,0.07918855088392035
